date,open,high,low,close,volume,return
2016-03-08,58.33,59.13,58.05,58.48,1502484,-0.0054421768707483276
2016-03-09,58.8,60.34,58.6,60.24,1418117,0.030095759233926156
2016-03-10,59.89,60.54,58.93,59.38,1365227,-0.014276228419654702
2016-03-11,59.485,61.595,59.1453,60.935,1109494,0.026187268440552414
2016-03-14,60.38,60.96,59.73,60.02,1350693,-0.015016000656437156
2016-03-15,59.34,60.04,58.84,59.19,1318408,-0.013828723758747219
2016-03-16,59.1,61.69,59.1,61.62,1461266,0.04105423213380632
2016-03-17,61.47,62.87,60.76,62.43,1335412,0.01314508276533588
2016-03-18,62.36,62.75,60.7,61.38,1907553,-0.016818837097549166
2016-03-21,61.38,61.928999999999995,60.95,61.64,1155246,0.004235907461713984
2016-03-22,61.36,62.56,61.19,62.16,1225732,0.00843608046722899
2016-03-23,61.95,62.19,61.26,61.39,1055188,-0.012387387387387316
2016-03-24,60.67,62.085,60.34,61.92,711052,0.0086333279035673
2016-03-28,61.99,62.26,61.52,62.12,811791,0.00322997416020665
2016-03-29,62.09,63.0,61.51,62.96,797954,0.013522215067611087
2016-03-30,63.29,64.25,62.91,63.99,1074272,0.016359593392630156
2016-03-31,63.88,64.33,63.65,63.93,1224793,-0.0009376465072667983
2016-04-01,63.44,65.5,63.396,65.2,2455911,0.01986547786641646
2016-04-04,65.38,65.9,64.99,65.33,1470131,0.0019938650306747796
2016-04-05,64.62,65.48,64.06,64.5,822602,-0.012704729833154738
2016-04-06,64.43,66.075,63.73,66.03,1237245,0.023720930232558057
2016-04-07,65.9,66.93,64.24,64.69,1328200,-0.02029380584582774
2016-04-08,65.64,65.72,64.46,64.85,1559643,0.0024733343638891903
2016-04-11,65.13,65.94,65.04,65.25,1118501,0.006168080185042557
2016-04-12,65.58,65.85,65.26,65.3,1070043,0.0007662835249042654
2016-04-13,65.8,66.32,64.43,65.0,2325275,-0.004594180704440953
2016-04-14,65.24,65.89,64.89,65.45,1849733,0.006923076923077032
2016-04-15,65.74,65.85,65.04,65.37,1499181,-0.001222307104659981
2016-04-18,64.89,65.55,64.75,65.49,939645,0.0018357044515830978
2016-04-19,65.85,65.85,64.6,65.34,1958164,-0.0022904260192394554
2016-04-20,65.23,65.76,64.5,65.65,1519109,0.00474441383532298
2016-04-21,65.65,65.99,65.5301,65.64,1288338,-0.00015232292460021224
2016-04-22,65.66,66.71,65.66,66.24,1269617,0.009140767824497242
2016-04-25,66.37,66.87,66.15,66.59,1004911,0.005283816425120991
2016-04-26,66.97,67.95,66.78,67.76,1231918,0.017570205736597178
2016-04-27,67.67,68.75,67.28,67.86,817423,0.0014757969303422769
2016-04-28,67.47,67.65,66.15,66.42,649532,-0.021220159151193574
2016-04-29,66.45,66.45,65.57,66.16,1069378,-0.003914483589280371
2016-05-02,66.42,68.36,66.18,67.9,1177211,0.02629987908101583
2016-05-03,67.56,68.09,66.83,67.33,872540,-0.008394698085419816
2016-05-04,66.99,67.57,66.36,66.59,788408,-0.010990643101143505
2016-05-05,66.78,68.13,66.78,67.1,1051721,0.007658807628772912
2016-05-06,66.97,69.07,66.67,68.63,1424514,0.022801788375558907
2016-05-09,68.37,70.22,67.07,67.28,1779318,-0.0196706979455048
2016-05-10,67.38,68.41,67.06,67.86,1516058,0.008620689655172376
2016-05-11,70.76,75.75,70.67,74.65,5794550,0.10005894488653122
2016-05-12,75.61,76.43,74.76,75.87,2190989,0.01634293369055584
2016-05-13,75.59,76.33,74.35,76.16,2189207,0.003822327665743863
2016-05-16,76.82,78.4,76.75,77.81,1842477,0.021664915966386644
2016-05-17,77.82,78.26,75.95,76.17,1830342,-0.021076982393008592
2016-05-18,75.83,77.25,75.77,76.17,1598910,0.0
2016-05-19,75.69,76.67,75.0,75.77,1619735,-0.00525141131679141
2016-05-20,76.42,77.38,76.12,76.36,1246737,0.00778672297743177
2016-05-23,75.86,76.75,75.86,76.37,1177948,0.00013095861707701495
2016-05-24,76.89,77.48,76.31,76.34,1827404,-0.000392824407489889
2016-05-25,76.9,79.0399,76.39,78.87,1200153,0.033141210374639796
2016-05-26,79.27,79.73,78.15,79.04,1216755,0.0021554456700900726
2016-05-27,79.0,80.21,78.805,80.09,1091658,0.013284412955465452
2016-05-31,80.0,80.07,78.01,78.5,1486695,-0.019852665751030174
2016-06-01,78.5,80.0,77.53,79.68,1293170,0.015031847133758047
2016-06-02,79.13,79.95,79.12,79.84,629910,0.002008032128514081
2016-06-03,80.0,80.347,79.15,80.0,855054,0.002004008016031955
2016-06-06,80.48,82.16,80.1,80.96,1048046,0.01200000000000001
2016-06-07,81.39,81.82,80.8,81.29,853767,0.0040760869565219515
2016-06-08,81.61,82.37,80.82,81.21,1524294,-0.0009841308894084078
2016-06-09,80.64,81.0203,79.83,80.26,1124586,-0.011698066740549073
2016-06-10,80.0,80.42,79.25,79.83,1024749,-0.005357587839521671
2016-06-13,79.36,79.7699,78.11,78.15,1117118,-0.021044720030063746
2016-06-14,78.0,78.48,77.02,78.4,1162938,0.0031989763275752647
2016-06-15,78.58,80.05,78.42,79.71,1434142,0.016709183673469186
2016-06-16,79.31,80.05,78.91,79.99,909058,0.0035127336595157654
2016-06-17,83.19,84.99,82.21,82.8,3531123,0.035129391173896796
2016-06-20,83.51,83.98,82.66,83.01,1736873,0.002536231884058049
2016-06-21,82.95,83.84,82.0,83.62,1204115,0.007348512227442372
2016-06-22,83.62,83.87,82.81,83.32,1014086,-0.0035876584549152657
2016-06-23,83.95,84.71,83.7889,84.4,798969,0.012962073931829243
2016-06-24,81.27,82.46,78.6,78.98,2465365,-0.06421800947867295
2016-06-27,77.44,78.09,74.86,75.34,2711001,-0.04608761711825782
2016-06-28,76.81,78.49,76.14,78.29,2707421,0.039155826917971925
2016-06-29,79.46,79.85,78.59,79.12,1928740,0.010601609400945122
2016-06-30,79.13,80.5,77.92,79.31,24895474,0.002401415571284149
2016-07-01,79.45,82.28,79.45,81.32,1588409,0.025343588450384535
2016-07-05,80.08,80.21,79.43,79.9,1366398,-0.017461878996556712
2016-07-06,79.39,80.9599,78.81,80.86,1341121,0.012015018773466668
2016-07-07,81.18,82.2,80.88,81.32,865299,0.005688844917140612
2016-07-08,82.2,83.99,81.99,83.58,1268457,0.027791441219872093
2016-07-11,83.92,84.0,83.11,83.63,1277333,0.0005982292414452584
2016-07-12,84.38,86.07,84.255,85.22,1299116,0.01901231615448995
2016-07-13,85.52,85.75,85.02,85.55,955343,0.0038723304388641466
2016-07-14,85.97,86.97,85.82,86.04,707623,0.0057276446522502855
2016-07-15,86.42,87.29,86.01,86.35,899495,0.0036029753602973003
2016-07-18,86.23,86.43,85.34,86.21,700926,-0.0016213086276780642
2016-07-19,85.95,86.36,85.555,85.92,630110,-0.003363878900359496
2016-07-20,86.04,86.89,85.9,86.62,948546,0.008147113594040967
2016-07-21,86.26,86.6,83.85,84.27,1265574,-0.027129993073193304
2016-07-22,84.63,85.43,84.11,85.01,875043,0.008781298208140553
2016-07-25,85.0,86.23,84.78,86.2,1229767,0.013998353134925257
2016-07-26,86.2,86.21,84.88,85.52,909348,-0.00788863109048732
2016-07-27,85.37,85.51,84.12,84.82,841051,-0.008185219831618351
2016-07-28,84.66,86.14,84.25,85.11,1037734,0.0034190049516624743
2016-07-29,84.79,84.8,83.31,84.17,1702227,-0.011044530607449143
2016-08-01,84.22,84.49,83.58,83.91,1782679,-0.0030889865747891765
2016-08-02,84.26,84.76,83.665,84.37,2035317,0.005482064116315133
2016-08-03,84.51,84.58,83.11,83.99,2404049,-0.0045039706056656525
2016-08-04,84.17,84.66,80.39,82.12,2906576,-0.022264555304202793
2016-08-05,82.22,82.65,81.49,82.33,1723331,0.0025572333170968964
2016-08-08,82.33,82.66,81.54,82.17,1495493,-0.0019433985181586122
2016-08-09,82.49,82.665,81.72,82.01,1487424,-0.00194718267007421
2016-08-10,82.03,82.33,81.4,82.09,1298506,0.0009754907938055446
2016-08-11,82.12,83.11,81.62,82.58,1133081,0.005969058350590695
2016-08-12,82.41,83.73,82.21,83.01,1139558,0.005207071930249496
2016-08-15,83.48,84.79,83.27600000000001,84.08,1135752,0.012890013251415366
2016-08-16,84.28,84.33,81.63,81.73,1066091,-0.027949571836346276
2016-08-17,81.78,81.83,80.18,80.55,1183178,-0.014437782943839572
2016-08-18,81.01,81.32,80.8,81.28,1070082,0.009062693978895142
2016-08-19,81.0,82.92,80.82,82.74,1755977,0.017962598425196763
2016-08-22,82.28,83.85,81.74,83.85,1088950,0.013415518491660672
2016-08-23,84.5,86.5,84.16,84.17,1299809,0.003816338700059818
2016-08-24,83.84,84.41,81.95,82.19,1566057,-0.023523820838778686
2016-08-25,82.31,83.38,82.13,82.57,753960,0.0046234335077259825
2016-08-26,82.92,83.52,81.33,81.79,879536,-0.009446530216785654
2016-08-29,81.93,82.95,81.65,82.75,740881,0.011737376207360262
2016-08-30,82.75,83.5,81.595,81.73,760448,-0.012326283987915354
2016-08-31,81.25,81.25,79.71,79.97,1308176,-0.021534320323014833
2016-09-01,79.95,81.3,79.56,81.3,1181887,0.01663123671376754
2016-09-02,82.46,82.49,81.1,81.96,895248,0.008118081180811698
2016-09-06,82.13,83.04,81.85,83.04,956746,0.013177159590044063
2016-09-07,82.71,83.07,82.13,82.95,924661,-0.0010838150289017578
2016-09-08,82.76,83.04,80.87,80.92,984259,-0.024472573839662504
2016-09-09,79.91,80.5,76.51,76.82,1849054,-0.05066732575383104
2016-09-12,75.6,77.72,75.11,77.44,1525870,0.008070814891955269
2016-09-13,76.78,77.53,75.73,76.09,1373452,-0.01743285123966931
2016-09-14,76.05,76.44,75.13,75.72,1657654,-0.004862662636351711
2016-09-15,75.9,77.31,75.39,77.25,1792692,0.020206022187004846
2016-09-16,76.83,77.15,75.78,76.73,2304890,-0.006731391585760416
2016-09-19,77.11,77.98,77.04,77.64,776972,0.01185976801772437
2016-09-20,77.93,78.5599,76.79,76.79,958541,-0.01094796496651207
2016-09-21,77.56,80.23,77.51,80.19,1483474,0.04427659851543164
2016-09-22,81.02,81.8,80.91,81.2,1587474,0.012595086669160871
2016-09-23,80.77,81.08,80.21,80.75,1193957,-0.005541871921182273
2016-09-26,80.86,82.18,80.78,81.7,1351216,0.0117647058823529
2016-09-27,81.41,82.86,81.41,82.75,831857,0.01285189718482238
2016-09-28,83.44,84.99,83.0228,84.87,1027670,0.025619335347432104
2016-09-29,84.87,85.31,83.07,83.15,1199944,-0.0202662896194179
2016-09-30,83.93,85.835,83.49,85.49,1380522,0.028141912206854913
2016-10-03,85.2,85.45,84.09,84.83,966403,-0.0077202011931220005
2016-10-04,84.97,85.38,82.54,82.62,1056738,-0.02605210420841675
2016-10-05,83.42,83.925,82.72,83.44,974715,0.009924957637375886
2016-10-06,83.03,83.87,82.91,83.64,979610,0.0023969319271333056
2016-10-07,83.83,83.83,81.63,82.37,973986,-0.015184122429459546
2016-10-10,83.22,84.48,83.095,83.48,623019,0.013475780016996453
2016-10-11,83.03,83.195,81.31,81.72,523134,-0.021082894106372874
2016-10-12,81.71,81.71,80.27,81.15,807830,-0.006975036710719418
2016-10-13,80.26,80.9516,79.08,80.44,662936,-0.00874922982131865
2016-10-14,81.14,81.78,80.77,80.86,621162,0.005221282943808969
2016-10-17,80.81,81.51,80.75,81.26,595882,0.004946821667078938
2016-10-18,82.47,82.71,81.63,81.66,503436,0.004922471080482271
2016-10-19,81.8,82.65,81.01,82.59,552876,0.011388684790595294
2016-10-20,81.95,83.44,81.88,83.02,437137,0.005206441457803468
2016-10-21,82.89,82.89,81.54,82.2,594378,-0.009877138039026678
2016-10-24,83.04,83.485,82.2,83.36,608492,0.014111922141119226
2016-10-25,83.19,83.19,82.0,82.1,424553,-0.01511516314779282
2016-10-26,81.29,82.0,80.68,81.09,697233,-0.012302070645554108
2016-10-27,81.76,82.41,81.27,82.05,634924,0.011838697743248083
2016-10-28,82.25,84.04,82.23,82.91,648208,0.010481413772090109
2016-10-31,82.96,84.17,82.74,83.55,1105193,0.0077192136051140725
2016-11-01,83.57,84.26,82.22,82.9,1071269,-0.0077797725912626126
2016-11-02,82.51,82.93,81.8,82.25,627028,-0.007840772014475306
2016-11-03,82.6,84.48,82.3,83.8,1009159,0.018844984802431686
2016-11-04,83.6,84.41,82.7,83.48,845387,-0.0038186157517898778
2016-11-07,85.02,86.88,84.69,86.28,1412329,0.03354096789650218
2016-11-08,85.99,86.88,82.68,82.75,1818244,-0.04091330551692163
2016-11-09,81.91,82.21,79.21,80.42,2626928,-0.028157099697885157
2016-11-10,80.73,82.0,80.1,81.52,1302203,0.013678189505098137
2016-11-11,81.0,81.48,80.14,80.43,1115445,-0.013370951913640683
2016-11-14,80.72,80.9965,76.32,77.08,1933853,-0.041651125202039174
2016-11-15,77.25,80.16,77.25,80.12,1270821,0.03943954333160371
2016-11-16,80.29,81.815,79.8375,81.55,1076565,0.017848227658512128
2016-11-17,81.93,83.215,81.78,82.97,900278,0.017412630288166753
2016-11-18,82.95,83.28,82.18,82.46,529783,-0.006146800048210221
2016-11-21,82.81,83.9,82.58,83.85,744011,0.0168566577734659
2016-11-22,84.01,84.6,83.52,84.3,653920,0.005366726296958779
2016-11-23,83.9,84.19,83.04,83.88,630260,-0.004982206405694023
2016-11-25,83.93,84.5,83.71,84.0,200210,0.0014306151645206988
2016-11-28,84.1,84.78,83.91,83.96,547622,-0.0004761904761905189
2016-11-29,83.58,87.17,83.1,85.95,1158604,0.023701762744164023
2016-11-30,86.61,88.73,86.61,87.78,1721405,0.02129144851657938
2016-12-01,88.29,88.29,85.4,85.65,1159052,-0.024265208475734767
2016-12-02,85.68,85.98,84.37,84.86,677871,-0.009223584354932979
2016-12-05,85.56,86.45,85.41,86.28,1173757,0.01673344331840676
2016-12-06,85.74,86.63,85.6,86.32,1332584,0.00046360686138147145
2016-12-07,86.24,88.87,86.24,88.8,805174,0.02873030583873959
2016-12-08,90.0,92.24,89.31,91.8,1564406,0.03378378378378377
2016-12-09,91.68,91.68,90.13,90.69,869410,-0.012091503267973813
2016-12-12,90.9,91.6,90.66,91.32,710694,0.0069467416473700805
2016-12-13,91.47,91.74,90.29,91.12,974030,-0.0021901007446341048
2016-12-14,91.15,91.7999,89.88,89.94,1428645,-0.012949956101843796
2016-12-15,90.34,90.79,89.32,89.82,811192,-0.0013342228152102287
2016-12-16,90.05,90.51,88.08,89.23,1634576,-0.006568692941438359
2016-12-19,89.46,89.66,88.38,89.0,811221,-0.0025776084276588618
2016-12-20,89.1,89.81,88.67,89.34,460213,0.0038202247191012617
2016-12-21,89.34,89.99,89.08,89.28,396137,-0.000671591672263272
2016-12-22,89.0,89.53,88.21,88.42,379060,-0.00963261648745517
2016-12-23,88.48,88.85,87.72,88.82,226874,0.004523863379325865
2016-12-27,88.89,89.46,88.6,89.01,228936,0.002139157847331763
2016-12-28,89.05,89.41,86.5,86.58,604161,-0.027300303336703857
2016-12-29,86.73,87.14,86.31,87.07,355199,0.005659505659505681
2016-12-30,87.34,87.74,85.6,86.08,470078,-0.01137016193867002
2017-01-03,87.15,88.115,86.98,88.05,975594,0.022885687732342008
2017-01-04,88.72,91.15,88.69,90.7,1147617,0.030096536059057488
2017-01-05,90.64,91.39,89.73,90.39,913202,-0.0034178610804851406
2017-01-06,90.62,91.0,89.86,90.81,550924,0.0046465316959840575
2017-01-09,90.73,90.98,90.37,90.48,936082,-0.003633961017509013
2017-01-10,90.86,91.17,89.09,89.88,825022,-0.006631299734748075
2017-01-11,90.57,94.13,90.08,93.3,1807512,0.03805073431241657
2017-01-12,93.53,94.31,92.2,93.75,1042241,0.004823151125401992
2017-01-13,94.17,94.94,93.34,94.0,603367,0.002666666666666595
2017-01-17,95.14,95.79,93.91,94.35,844809,0.0037234042553191404
2017-01-18,94.84,95.01,92.3,92.6,1104758,-0.018547959724430352
2017-01-19,92.75,94.41,92.54,93.05,609555,0.004859611231101457
2017-01-20,93.56,94.05,92.84,93.36,701571,0.003331542181622904
2017-01-23,93.38,93.91,92.85,93.7,349404,0.003641816623821903
2017-01-24,93.94,95.84,93.71,95.55,921858,0.01974386339381007
2017-01-25,95.82,95.86,93.25,94.0,1083689,-0.016221873364730466
2017-01-26,94.09,95.89,94.04,95.48,796465,0.015744680851063952
2017-01-27,95.34,95.87,94.76,95.42,452959,-0.0006284038542103687
2017-01-30,94.79,94.85,93.51,94.57,677403,-0.008907985747222846
2017-01-31,94.61,94.675,92.52,92.64,1453745,-0.020408163265306034
2017-02-01,93.19,93.64,91.66,93.41,855154,0.008311744386873876
2017-02-02,93.4,93.4,91.5,92.91,589377,-0.005352745958676852
2017-02-03,93.38,94.45,93.0,94.27,446840,0.014637821547734298
2017-02-06,94.04,94.47,93.77,94.29,478070,0.00021215657154982637
2017-02-07,94.0,94.45,92.26,92.8,756853,-0.01580231201612059
2017-02-08,92.91,94.39,92.2,94.35,661576,0.016702586206896575
2017-02-09,94.39,94.85,93.65,93.91,498796,-0.004663487016428158
2017-02-10,94.45,94.45,93.27,93.7,637821,-0.00223618358002331
2017-02-13,94.33,95.41,93.65,94.75,660451,0.011205976520811012
2017-02-14,94.37,94.37,90.35,91.19,1654798,-0.03757255936675463
2017-02-15,91.31,93.01,91.02,92.76,1510466,0.01721680008772908
2017-02-16,92.88,93.99,92.07,92.41,593715,-0.0037731780940061244
2017-02-17,92.44,92.8,91.57,91.92,1016681,-0.0053024564441077615
2017-02-21,92.51,93.83,92.41,93.78,790165,0.020234986945169675
2017-02-22,93.41,93.65,92.38,92.44,652884,-0.014288760929835775
2017-02-23,93.12,93.24,91.77,92.41,738585,-0.0003245348334054432
2017-02-24,91.93,93.14,91.02,92.93,699996,0.005627096634563511
2017-02-27,92.99,93.4,92.22,92.46,930582,-0.005057570214139773
2017-02-28,95.8,102.56,95.74,101.51,4246486,0.09788016439541436
2017-03-01,102.9,104.33,102.0,102.66,2591772,0.011328933110038353
2017-03-02,102.81,104.78,102.15,103.06,2040092,0.0038963569062926418
2017-03-03,103.4,105.2,103.08,104.77,1153370,0.016592276343877277
2017-03-06,101.92,102.67,98.63,102.11,2329009,-0.025388947217715008
2017-03-07,102.11,104.82,101.57,103.79,1396714,0.01645284497110966
2017-03-08,103.59,103.89,102.24,102.74,1285087,-0.010116581558917148
2017-03-09,102.96,103.37,102.03,102.5,1457145,-0.0023359937706832756
2017-03-10,102.7,104.01,102.36,103.05,1422587,0.00536585365853659
2017-03-13,102.58,104.55,102.15,104.5,1336579,0.01407083939835041
2017-03-14,104.01,104.39,103.06,103.95,752577,-0.0052631578947368585
2017-03-15,104.5,105.51,103.86,105.22,781737,0.012217412217412127
2017-03-16,105.1,105.73,103.71,104.01,1017449,-0.011499714883101975
2017-03-17,104.49,106.53,104.4,106.21,1436880,0.021151812325737707
2017-03-20,106.04,106.19,105.1156,106.07,1032380,-0.001318143301007435
2017-03-21,106.07,107.56,104.07,104.25,1249475,-0.017158480248892216
2017-03-22,104.6,105.47,103.3,105.22,985380,0.009304556354916116
2017-03-23,105.18,106.39,104.845,105.15,690021,-0.0006652727618322585
2017-03-24,105.54,106.178,104.03,104.45,527424,-0.006657156443176437
2017-03-27,103.62,104.95,102.65,104.6,841113,0.0014360938247963695
2017-03-28,104.58,105.46,104.13,104.88,805014,0.0026768642447418944
2017-03-29,105.0,105.95,104.9,105.04,916612,0.0015255530129671957
2017-03-30,105.08,106.09,104.84,105.14,671426,0.0009520182787507991
2017-03-31,104.96,106.49,104.38,105.64,936769,0.004755564009891522
2017-04-03,105.73,106.3,103.83,105.03,991543,-0.005774327906096222
2017-04-04,104.97,105.92,104.81,105.5,884044,0.004474911929924774
2017-04-05,105.69,106.7,104.91,105.21,1168305,-0.0027488151658768833
2017-04-06,105.33,106.17,104.9,106.03,705113,0.007793935937648655
2017-04-07,106.02,106.3,105.51,105.94,1211635,-0.0008488163727247144
2017-04-10,105.96,106.205,104.58,104.86,984229,-0.010194449688502916
2017-04-11,104.56,105.7,104.33,105.61,646351,0.007152393667747559
2017-04-12,106.0,106.0792,103.8,104.12,689988,-0.014108512451472377
2017-04-13,104.0,104.805,103.4201,103.62,500121,-0.004802151363811014
2017-04-17,103.75,104.63,103.46,104.63,721130,0.009747153059254776
2017-04-18,103.95,105.81,103.95,105.77,890751,0.010895536652967497
2017-04-19,106.05,106.93,105.37,105.84,948677,0.0006618133686300265
2017-04-20,106.14,106.25,105.39,105.52,888821,-0.003023431594860182
2017-04-21,105.6,106.02,104.89,105.1,1106555,-0.003980288097043205
2017-04-24,106.02,106.94,105.88,106.83,933994,0.01646051379638447
2017-04-25,107.44,108.46,107.37,108.09,706554,0.011794439764111209
2017-04-26,108.11,108.56,107.24,108.3,671206,0.0019428254232582987
2017-04-27,108.28,109.23,107.78,108.18,759347,-0.001108033240997175
2017-04-28,108.24,109.05,108.2,108.91,1206817,0.0067480125716397055
2017-05-01,109.09,110.13,107.0,109.39,854810,0.004407308787071962
2017-05-02,109.34,109.34,108.0,108.38,831338,-0.009233019471615367
2017-05-03,108.35,108.63,107.19,107.65,968585,-0.006735560066432833
2017-05-04,111.99,112.73,108.44,108.71,1977071,0.0098467254993031
2017-05-05,109.36,110.8995,108.85,110.01,1116535,0.01195842148836368
2017-05-08,110.02,110.31,108.72,109.56,864277,-0.004090537223888746
2017-05-09,109.5,109.92,108.7,109.33,709836,-0.0020993063161738323
2017-05-10,109.5,110.6,109.16,110.57,819202,0.011341809201500075
2017-05-11,110.57,110.94,110.08,110.74,548953,0.001537487564438722
2017-05-12,110.44,110.74,110.09,110.38,601926,-0.003250857865270018
2017-05-15,111.09,112.8151,110.72,112.05,654175,0.015129552455154904
2017-05-16,112.45,112.88,111.7,112.37,760231,0.002855867916109034
2017-05-17,111.5,112.01,110.49,110.54,982141,-0.0162854854498532
2017-05-18,109.98,110.67,108.87,110.0,921133,-0.004885109462637982
2017-05-19,110.45,111.795,110.16,110.32,897049,0.00290909090909075
2017-05-22,110.91,111.0629,109.74,110.58,797850,0.002356780275561965
2017-05-23,110.91,112.0,110.59,111.71,592074,0.010218846084282918
2017-05-24,111.71,112.5499,111.55,112.05,548760,0.003043595022826917
2017-05-25,112.53,113.7,112.26,112.59,636067,0.004819277108433884
2017-05-26,112.5,113.06,112.2,112.86,601398,0.0023980815347721673
2017-05-30,112.79,112.89,111.444,112.46,772013,-0.0035442140705299607
2017-05-31,112.28,113.73,111.89,113.6,1136209,0.010136937577805538
2017-06-01,113.68,114.286,112.89,113.36,813566,-0.0021126760563380254
2017-06-02,113.4,114.4,113.06,114.09,605087,0.006439661256175011
2017-06-05,113.8,114.49,113.16,113.61,689495,-0.0042072048382856275
2017-06-06,113.5,113.96,112.62,112.68,755203,-0.008185899128597796
2017-06-07,112.68,113.17,112.38,112.8,1068495,0.0010649627263044081
2017-06-08,113.0,114.76,112.37,114.27,1440685,0.013031914893617103
2017-06-09,114.75,116.6399,114.09,115.4,1131451,0.009888859718211407
2017-06-12,115.22,115.4,110.97,111.19,1804701,-0.036481802426343246
2017-06-13,112.33,112.91,110.98,112.66,1111736,0.013220613364511191
2017-06-14,112.61,112.655,108.56,109.27,1710526,-0.03009053790165095
2017-06-15,107.96,108.0,103.6301,106.05,2579368,-0.029468289557975647
2017-06-16,106.2,108.12,105.85,108.09,1704147,0.01923620933521919
2017-06-19,108.5,109.23,106.9,108.33,1114684,0.0022203719122952936
2017-06-20,107.85,109.14,107.0,107.74,805457,-0.0054463214252746805
2017-06-21,107.57,107.62,105.87,106.19,1274057,-0.014386485984778097
2017-06-22,106.47,106.7,105.11,105.2,1180202,-0.009322911761936115
2017-06-23,105.31,105.91,104.42,104.85,3099744,-0.0033269961977187013
2017-06-26,105.11,106.56,104.25,105.02,1826807,0.001621363853123503
2017-06-27,105.39,105.69,104.3,104.47,1313088,-0.00523709769567704
2017-06-28,105.13,107.3299,104.63,106.92,1201548,0.023451708624485423
2017-06-29,107.18,107.26,103.765,104.67,986351,-0.021043771043771087
2017-06-30,105.22,106.53,105.12,105.54,807241,0.008311837202636951
2017-07-03,106.34,106.53,105.34,106.03,555424,0.0046427894637104394
2017-07-05,106.0,108.66,106.0,108.02,1356683,0.018768273130246094
2017-07-06,107.86,109.08,107.3,108.05,1174492,0.000277726346972873
2017-07-07,108.32,110.45,108.15,109.99,1567313,0.0179546506247108
2017-07-10,110.21,111.9,110.0,111.34,1444322,0.012273843076643365
2017-07-11,111.68,113.08,110.85,112.95,1321835,0.014460211963355452
2017-07-12,113.5,117.13,113.38,116.54,2115634,0.03178397521026999
2017-07-13,116.6,119.0,116.6,117.68,2336951,0.009782049081860311
2017-07-14,118.37,118.99,117.01,117.57,1723286,-0.0009347382732836085
2017-07-17,117.66,117.774,116.46,116.86,863670,-0.006038955515862865
2017-07-18,116.82,118.18,116.17,117.73,688937,0.007444805750470795
2017-07-19,117.97,119.59,116.66,119.16,1215388,0.012146436762082713
2017-07-20,119.0,119.16,117.64,117.91,928730,-0.010490097348103355
2017-07-21,117.99,118.87899999999999,117.59,118.34,1017201,0.0036468492918328987
2017-07-24,118.53,119.39,117.84,118.6,1596553,0.0021970593206015465
2017-07-25,119.5,119.5,118.4005,118.8,1128009,0.001686340640809414
2017-07-26,119.16,119.28,117.0,117.2,870720,-0.013468013468013407
2017-07-27,117.81,118.31,115.2,116.37,955934,-0.007081911262798668
2017-07-28,116.36,116.98,115.9,116.5,1388316,0.0011171264071496712
2017-07-31,116.8,117.01,115.73,115.8,926758,-0.006008583690987113
2017-08-01,116.06,117.68,115.3,117.43,916186,0.014075993091537287
2017-08-02,117.5,119.96,117.05,119.45,1527119,0.017201737205143397
2017-08-03,119.79,119.96,118.48,118.8,1321714,-0.005441607367099199
2017-08-04,118.97,119.99,118.75,119.6,1077406,0.006734006734006703
2017-08-07,120.62,123.48,120.0,123.08,3815419,0.029096989966555187
2017-08-08,119.13,119.17,113.68,115.41,5312135,-0.06231719207019826
2017-08-09,114.66,115.7089,111.23,113.16,2603636,-0.01949571094359237
2017-08-10,112.5,112.51,110.25,110.95,2603510,-0.019529869211735496
2017-08-11,110.0,110.28,108.6,109.36,2138074,-0.014330779630464252
2017-08-14,110.14,111.48,110.045,110.83,1620090,0.013441843452816293
2017-08-15,111.0,112.43,110.01,111.88,1179269,0.009473969141928995
2017-08-16,112.0,113.84,111.26,113.42,1288992,0.013764747944225997
2017-08-17,113.94,113.94,112.0,112.11,1045990,-0.011549991183212871
2017-08-18,112.04,113.32,111.56,112.59,872711,0.004281509232004321
2017-08-21,112.65,113.59,112.23,113.48,686049,0.007904787281286074
2017-08-22,113.89,116.19,113.77,115.82,974201,0.020620373634120392
2017-08-23,115.57,116.41,115.105,115.39,609259,-0.003712657572094602
2017-08-24,115.63,116.27,114.72,114.86,948052,-0.004593118987780587
2017-08-25,115.13,115.46,114.26,114.95,605600,0.0007835625979453198
2017-08-28,115.93,116.0,114.46,115.43,594832,0.004175728577642479
2017-08-29,114.8,114.8,113.47,114.46,627342,-0.008403361344537896
2017-08-30,114.55,115.54,113.86,115.17,717582,0.0062030403634458775
2017-08-31,116.22,117.15,115.96,116.26,909158,0.009464270209255998
2017-09-01,117.06,118.86,116.63,118.63,909314,0.020385343196284156
2017-09-05,119.0,120.03,116.16,116.67,1178782,-0.01652195903228515
2017-09-06,116.95,119.65,116.22,118.66,1263021,0.01705665552412783
2017-09-07,118.75,119.73,117.89,118.09,891834,-0.004803640653969321
2017-09-08,118.08,119.0,117.79,118.28,688970,0.0016089423321195007
2017-09-11,120.12,124.32,119.52,123.85,1724152,0.04709164693946555
2017-09-12,124.5,126.32,124.27,124.64,1402072,0.006378683891804737
2017-09-13,124.66,126.15,124.44,125.6,1284967,0.007702182284980763
2017-09-14,125.28,126.2,124.75,126.0,1220473,0.0031847133757962887
